Tanggal,Open,High,Low,Close,Volume
2020-03-10,2430.0,2430.0,2430.0,2430.0,5000
2020-03-11,2190.0,2190.0,2190.0,2190.0,5000
2020-03-12,2000.0,2000.0,2000.0,2000.0,100
2020-03-13,1860.0,1860.0,1860.0,1860.0,100
2020-03-16,1850.0,1850.0,1850.0,1850.0,200
2020-03-17,1780.0,1780.0,1780.0,1780.0,4900
2020-03-18,1780.0,1780.0,1780.0,1780.0,0
2020-03-19,1730.0,1730.0,1730.0,1730.0,5000
2020-03-20,1730.0,1730.0,1730.0,1730.0,0
2020-03-23,1610.0,1610.0,1610.0,1610.0,200
2020-03-24,1500.0,1500.0,1500.0,1500.0,1100
2020-03-26,1395.0,1395.0,1395.0,1395.0,1500
2020-03-27,1380.0,1380.0,1380.0,1380.0,2900
2020-03-30,1330.0,1330.0,1330.0,1330.0,200
2020-03-31,1250.0,1320.0,1250.0,1320.0,300
2020-04-01,1250.0,1250.0,1230.0,1230.0,4600
2020-04-02,1210.0,1210.0,1150.0,1210.0,3400
2020-04-03,1200.0,1200.0,1130.0,1200.0,2300
2020-04-06,1140.0,1180.0,1140.0,1180.0,3200
2020-04-07,1180.0,1180.0,1170.0,1170.0,4000
2020-04-08,1120.0,1160.0,1110.0,1160.0,3400
2020-04-09,1160.0,1160.0,1150.0,1150.0,4300
2020-04-13,1140.0,1140.0,1100.0,1140.0,800
2020-04-14,1100.0,1140.0,1065.0,1140.0,15600
2020-04-15,1140.0,1140.0,1140.0,1140.0,2500
2020-04-16,1140.0,1140.0,1140.0,1140.0,2000
2020-04-17,1140.0,1140.0,1130.0,1130.0,50600
2020-04-20,1130.0,1155.0,1080.0,1100.0,1520900
2020-04-21,1100.0,1100.0,1085.0,1095.0,1868100
2020-04-22,1100.0,1100.0,1050.0,1100.0,2700700
2020-04-23,1100.0,1105.0,1070.0,1100.0,2824000
2020-04-24,1100.0,1100.0,1070.0,1095.0,2732300
2020-04-27,1085.0,1105.0,1070.0,1100.0,2759500
2020-04-28,1105.0,1105.0,1080.0,1100.0,2579900
2020-04-29,1100.0,1100.0,1075.0,1090.0,2505400
2020-04-30,1090.0,1090.0,1060.0,1070.0,2983600
2020-05-04,1075.0,1080.0,1055.0,1080.0,2154000
2020-05-05,1075.0,1090.0,1075.0,1090.0,3076200
2020-05-06,1090.0,1115.0,1080.0,1095.0,3728600
2020-05-08,1095.0,1105.0,1080.0,1095.0,3858000
2020-05-11,1100.0,1115.0,1085.0,1105.0,2748500
2020-05-12,1110.0,1140.0,1095.0,1100.0,3480700
2020-05-13,1100.0,1105.0,1085.0,1100.0,3232600
2020-05-14,1095.0,1100.0,1090.0,1095.0,2997300
2020-05-15,1095.0,1100.0,1090.0,1095.0,3482700
2020-05-18,1095.0,1105.0,1085.0,1095.0,4538900
2020-05-19,1095.0,1110.0,1085.0,1095.0,2464000
2020-05-20,1095.0,1095.0,1090.0,1095.0,819600
2020-05-26,1095.0,1100.0,1095.0,1095.0,223300
2020-05-27,1095.0,1100.0,1090.0,1090.0,1330600
2020-05-28,1095.0,1095.0,1090.0,1095.0,55000
2020-05-29,1095.0,1100.0,1075.0,1100.0,21000
2020-06-02,1100.0,1100.0,1100.0,1100.0,2500
2020-06-03,1100.0,1105.0,1100.0,1105.0,669000
2020-06-04,1105.0,1105.0,1095.0,1095.0,1151100
2020-06-05,1095.0,1095.0,1090.0,1095.0,1069900
2020-06-08,1095.0,1100.0,1085.0,1095.0,966700
2020-06-09,1095.0,1100.0,1085.0,1095.0,676500
2020-06-10,1095.0,1095.0,1080.0,1090.0,944000
2020-06-11,1090.0,1095.0,1075.0,1090.0,900000
2020-06-12,1090.0,1125.0,1090.0,1100.0,2603700
2020-06-15,1130.0,1225.0,1110.0,1110.0,23000
2020-06-16,1135.0,1190.0,1135.0,1165.0,11300
2020-06-17,1160.0,1160.0,1110.0,1110.0,4300
2020-06-18,1160.0,1165.0,1130.0,1130.0,14800
2020-06-19,1185.0,1185.0,1185.0,1185.0,100
2020-06-22,1190.0,1190.0,1190.0,1190.0,500
2020-06-23,1190.0,1235.0,1190.0,1220.0,7700
2020-06-24,1220.0,1380.0,1205.0,1215.0,8000
2020-06-25,1160.0,1160.0,1130.0,1135.0,43700
2020-06-26,1100.0,1200.0,1100.0,1200.0,11600
2020-06-29,1150.0,1275.0,1150.0,1275.0,3800
2020-06-30,1260.0,1260.0,1230.0,1260.0,8000
2020-07-01,1260.0,1320.0,1260.0,1310.0,4200
2020-07-02,1320.0,1400.0,1320.0,1400.0,6900
2020-07-03,1410.0,1495.0,1410.0,1475.0,9800
2020-07-06,1495.0,1600.0,1495.0,1570.0,10100
2020-07-07,1570.0,1600.0,1545.0,1590.0,3600
2020-07-08,1595.0,1650.0,1570.0,1605.0,2000
2020-07-09,1605.0,1650.0,1495.0,1495.0,3900
2020-07-10,1495.0,1495.0,1395.0,1470.0,4800
2020-07-13,1500.0,1540.0,1500.0,1540.0,2000
2020-07-14,1535.0,1535.0,1535.0,1535.0,200
2020-07-15,1535.0,1535.0,1430.0,1440.0,6400
2020-07-16,1390.0,1400.0,1360.0,1360.0,2800
2020-07-17,1400.0,1460.0,1380.0,1380.0,7400
2020-07-20,1420.0,1460.0,1420.0,1430.0,5600
2020-07-21,1430.0,1430.0,1430.0,1430.0,0
2020-07-22,1365.0,1410.0,1360.0,1410.0,2200
2020-07-23,1500.0,1500.0,1450.0,1450.0,1100
2020-07-24,1350.0,1350.0,1350.0,1350.0,100
2020-07-27,1350.0,1460.0,1350.0,1460.0,7600
2020-07-28,1460.0,1460.0,1460.0,1460.0,0
2020-07-29,1460.0,1460.0,1460.0,1460.0,0
2020-07-30,1460.0,1460.0,1455.0,1455.0,700
2020-08-03,1525.0,1530.0,1465.0,1500.0,3700
2020-08-04,1500.0,1500.0,1500.0,1500.0,0
2020-08-05,1500.0,1500.0,1500.0,1500.0,0
2020-08-06,1500.0,1500.0,1500.0,1500.0,0
2020-08-07,1465.0,1550.0,1400.0,1400.0,4800
2020-08-10,1400.0,1400.0,1400.0,1400.0,600
2020-08-11,1400.0,1400.0,1400.0,1400.0,200
2020-08-12,1400.0,1400.0,1400.0,1400.0,100
2020-08-13,1395.0,1550.0,1350.0,1500.0,15900
2020-08-14,1500.0,1600.0,1500.0,1580.0,12200
2020-08-18,1580.0,1600.0,1580.0,1600.0,400
2020-08-19,1500.0,1500.0,1500.0,1500.0,200
2020-08-24,1480.0,1585.0,1400.0,1550.0,7900
2020-08-25,1550.0,1690.0,1450.0,1690.0,15900
2020-08-26,1690.0,1690.0,1660.0,1670.0,11500
2020-08-27,1660.0,1660.0,1660.0,1660.0,100
2020-08-28,1635.0,1635.0,1635.0,1635.0,100
2020-08-31,1635.0,1635.0,1635.0,1635.0,0
2020-09-01,1635.0,1635.0,1635.0,1635.0,0
2020-09-02,1635.0,1635.0,1635.0,1635.0,0
2020-09-03,1600.0,1600.0,1580.0,1580.0,1300
2020-09-04,1570.0,1570.0,1570.0,1570.0,1000
2020-09-07,1550.0,1550.0,1495.0,1495.0,1300
2020-09-08,1480.0,1480.0,1475.0,1475.0,700
2020-09-09,1470.0,1470.0,1470.0,1470.0,100
2020-09-10,1470.0,1470.0,1470.0,1470.0,200
2020-09-11,1470.0,1470.0,1470.0,1470.0,0
2020-09-14,1470.0,1470.0,1470.0,1470.0,0
2020-09-15,1400.0,1405.0,1395.0,1405.0,6400
2020-09-16,1400.0,1455.0,1400.0,1455.0,2900
2020-09-17,1455.0,1455.0,1455.0,1455.0,0
2020-09-18,1460.0,1460.0,1390.0,1390.0,400
2020-09-21,1390.0,1390.0,1390.0,1390.0,0
2020-09-22,1500.0,1500.0,1485.0,1485.0,400
2020-09-23,1485.0,1485.0,1485.0,1485.0,0
2020-09-24,1485.0,1485.0,1485.0,1485.0,0
2020-09-25,1470.0,1485.0,1470.0,1485.0,500
2020-09-28,1485.0,1485.0,1485.0,1485.0,0
2020-09-29,1485.0,1485.0,1485.0,1485.0,0
2020-09-30,1485.0,1600.0,1485.0,1600.0,22600
2020-10-01,1600.0,1600.0,1590.0,1590.0,300
2020-10-02,1590.0,1590.0,1590.0,1590.0,0
2020-10-05,1590.0,1590.0,1590.0,1590.0,0
2020-10-06,1590.0,1590.0,1590.0,1590.0,0
2020-10-07,1575.0,1575.0,1575.0,1575.0,200
2020-10-08,1575.0,1575.0,1575.0,1575.0,0
2020-10-09,1575.0,1575.0,1575.0,1575.0,0
2020-10-12,1555.0,1580.0,1545.0,1575.0,79300
2020-10-13,1575.0,1575.0,1575.0,1575.0,0
2020-10-14,1575.0,1575.0,1575.0,1575.0,0
2020-10-15,1570.0,1570.0,1570.0,1570.0,100
2020-10-16,1570.0,1570.0,1570.0,1570.0,0
2020-10-19,1570.0,1570.0,1570.0,1570.0,0
2020-10-20,1570.0,1570.0,1570.0,1570.0,0
2020-10-21,1570.0,1570.0,1570.0,1570.0,0
2020-10-22,1570.0,1570.0,1570.0,1570.0,0
2020-10-23,1590.0,1590.0,1590.0,1590.0,100
2020-10-26,1590.0,1590.0,1590.0,1590.0,0
2020-10-27,1585.0,1585.0,1585.0,1585.0,200
2020-11-02,1585.0,1585.0,1585.0,1585.0,0
2020-11-03,1585.0,1585.0,1585.0,1585.0,0
2020-11-04,1585.0,1585.0,1585.0,1585.0,0
2020-11-05,1585.0,1585.0,1585.0,1585.0,0
2020-11-06,1585.0,1585.0,1585.0,1585.0,0
2020-11-09,1585.0,1585.0,1585.0,1585.0,0
2020-11-10,1585.0,1585.0,1585.0,1585.0,0
2020-11-11,1585.0,1585.0,1585.0,1585.0,0
2020-11-12,1585.0,1585.0,1585.0,1585.0,0
2020-11-13,1580.0,1580.0,1580.0,1580.0,200
2020-11-16,1580.0,1580.0,1580.0,1580.0,0
2020-11-17,1580.0,1580.0,1580.0,1580.0,0
2020-11-18,1580.0,1580.0,1580.0,1580.0,0
2020-11-19,1580.0,1580.0,1580.0,1580.0,0
2020-11-20,1580.0,1580.0,1580.0,1580.0,0
2020-11-23,1580.0,1580.0,1580.0,1580.0,500
2020-11-24,1580.0,1580.0,1560.0,1560.0,2300
